time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070991.832610,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.171439,-0.909375,-0.379007,0.350687,-0.934489,-0.061232,-1.141778,-1.206820,-0.388723,-0.061270,0.798582,0.733002,-0.322253,-0.429191,-0.106940,-0.114563,0,0,1,1,1,0,0.350000,0.350000,0.498582,0.433002,0.000000,0.000000,0.000000,0.000000,-1.149749,3.139630,0.349785,0.000000,-1.149284,-3.139630,0.350439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070991.865224,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.172560,-0.923701,-0.342050,0.375189,-0.926724,-0.020373,-1.177632,-1.185599,-0.349098,-0.020374,0.843612,0.700725,-0.325244,-0.426964,-0.107954,-0.110308,0,0,1,1,1,0,0.350000,0.350000,0.543612,0.400725,0.000000,0.000000,0.000000,0.000000,-1.149774,3.139826,0.349806,0.000000,-1.149355,-3.139826,0.350395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070991.894400,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.171597,-0.930267,-0.324280,0.425211,-0.904978,0.014498,-1.195140,-1.131328,-0.330251,0.014499,0.816830,0.703727,-0.337006,-0.425284,-0.109477,-0.109248,0,0,1,1,1,0,0.350000,0.350000,0.516830,0.403727,0.000000,0.000000,0.000000,0.000000,-1.149797,3.140003,0.349826,0.000000,-1.149420,-3.140003,0.350355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070991.931273,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.158934,-0.941027,-0.298678,0.395828,-0.913232,0.096576,-1.225652,-1.151148,-0.303307,0.096727,0.765801,0.751876,-0.355698,-0.422544,-0.108264,-0.109897,0,0,1,1,1,0,0.350000,0.350000,0.465801,0.451876,0.000000,0.000000,0.000000,0.000000,-1.149817,3.140162,0.349843,0.000000,-1.149478,-3.140162,0.350320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070991.962328,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.145217,-0.960657,-0.236749,0.396437,-0.909063,0.128228,-1.289358,-1.141029,-0.239018,0.128582,0.628668,0.691333,-0.376615,-0.424554,-0.108431,-0.108133,0,0,1,1,1,0,0.350000,0.350000,0.328668,0.391333,0.000000,0.000000,0.000000,0.000000,-1.149835,3.140305,0.349859,0.000000,-1.149530,-3.140305,0.350288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.000522,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.157789,-0.981359,-0.109714,0.361376,-0.927599,0.094694,-1.377409,-1.187934,-0.109935,0.094836,0.615931,0.648020,-0.402850,-0.427630,-0.111285,-0.111522,0,0,1,1,1,0,0.350000,0.350000,0.315931,0.348020,0.000000,0.000000,0.000000,0.000000,-1.149852,3.140433,0.349873,0.000000,-1.149577,-3.140433,0.350259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.029952,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.171599,-0.980622,-0.094526,0.351887,-0.935770,-0.022597,-1.373610,-1.210435,-0.094667,-0.022599,0.645796,0.591168,-0.404001,-0.419786,-0.112039,-0.110668,0,0,1,1,1,0,0.350000,0.350000,0.345796,0.291168,0.000000,0.000000,0.000000,0.000000,-1.149867,3.140549,0.349886,0.000000,-1.149619,-3.140549,0.350233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.062295,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.128853,-0.985911,-0.106662,0.338560,-0.940605,-0.025303,-1.402734,-1.224407,-0.106865,-0.025306,0.506391,0.534729,-0.421599,-0.427329,-0.113588,-0.111564,0,0,1,1,1,0,0.350000,0.350000,0.206391,0.234729,0.000000,0.000000,0.000000,0.000000,-1.149880,3.140654,0.349897,0.000000,-1.149657,-3.140654,0.350210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.098819,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.121612,-0.988591,-0.088867,0.351330,-0.934440,-0.058210,-1.419599,-1.206685,-0.088985,-0.058243,0.572899,0.465944,-0.417424,-0.426800,-0.114329,-0.110945,0,0,1,1,1,0,0.350000,0.350000,0.272899,0.165944,0.000000,0.000000,0.000000,0.000000,-1.149892,3.140748,0.349907,0.000000,-1.149692,-3.140748,0.350189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.132976,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.121766,-0.990275,-0.067295,0.354591,-0.933638,-0.050839,-1.431220,-1.204439,-0.067346,-0.050861,0.468730,0.428836,-0.429006,-0.434269,-0.115036,-0.110549,0,0,1,1,1,0,0.350000,0.350000,0.168730,0.128836,0.000000,0.000000,0.000000,0.000000,-1.149903,3.140832,0.349917,0.000000,-1.149722,-3.140832,0.350170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.169070,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.141146,-0.989885,0.014342,0.362556,-0.930469,-0.052731,-1.428443,-1.195691,0.014342,-0.052756,0.453218,0.357617,-0.437810,-0.440603,-0.115663,-0.110446,0,0,1,1,1,0,0.350000,0.350000,0.153218,0.057617,0.000000,0.000000,0.000000,0.000000,-1.149912,3.140908,0.349925,0.000000,-1.149750,-3.140908,0.350153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.198644,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.145401,-0.989126,0.022087,0.352178,-0.934812,-0.045796,-1.423192,-1.207729,0.022088,-0.045812,0.471448,0.360881,-0.436592,-0.440020,-0.116078,-0.110860,0,0,1,1,1,0,0.350000,0.350000,0.171448,0.060881,0.000000,0.000000,0.000000,0.000000,-1.149921,3.140977,0.349932,0.000000,-1.149775,-3.140977,0.350138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.228572,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.156685,-0.987499,-0.017205,0.345759,-0.934907,-0.079998,-1.412510,-1.207996,-0.017206,-0.080084,0.494036,0.356408,-0.439269,-0.440281,-0.118491,-0.112278,0,0,1,1,1,0,0.350000,0.350000,0.194036,0.056408,0.000000,0.000000,0.000000,0.000000,-1.149929,3.141038,0.349939,0.000000,-1.149798,-3.141038,0.350124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.266145,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.156773,-0.987620,0.005405,0.343904,-0.935298,-0.083348,-1.413280,-1.209101,0.005405,-0.083445,0.473134,0.364381,-0.439939,-0.442938,-0.119112,-0.113999,0,0,1,1,1,0,0.350000,0.350000,0.173134,0.064381,0.000000,0.000000,0.000000,0.000000,-1.149936,3.141094,0.349945,0.000000,-1.149818,-3.141094,0.350112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.296637,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.192913,-0.979630,0.055762,0.342550,-0.933027,-0.110093,-1.368611,-1.202736,0.055791,-0.110317,0.444537,0.316011,-0.441111,-0.442116,-0.119039,-0.112749,0,0,1,1,1,0,0.350000,0.350000,0.144537,0.016011,0.000000,0.000000,0.000000,0.000000,-1.149943,3.141144,0.349951,0.000000,-1.149836,-3.141144,0.350100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.327593,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.209810,-0.977412,0.025400,0.329793,-0.935909,-0.123741,-1.357848,-1.210830,0.025403,-0.124059,0.513117,0.304487,-0.433451,-0.450414,-0.121005,-0.114119,0,0,1,1,1,0,0.350000,0.350000,0.213117,0.004487,0.000000,0.000000,0.000000,0.000000,-1.149948,3.141188,0.349956,0.000000,-1.149853,-3.141188,0.350090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.360762,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.196526,-0.980260,-0.021643,0.337123,-0.934387,-0.115196,-1.371771,-1.206533,-0.021644,-0.115452,0.468653,0.258492,-0.437948,-0.451656,-0.121009,-0.115336,0,0,1,1,1,0,0.350000,0.350000,0.168653,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149953,3.141229,0.349960,0.000000,-1.149867,-3.141229,0.345930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.392125,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.191699,-0.980802,-0.035752,0.325782,-0.938847,-0.111495,-1.374534,-1.219268,-0.035759,-0.111728,0.459341,0.163173,-0.442005,-0.465210,-0.120714,-0.116992,0,0,1,1,1,0,0.350000,0.350000,0.159341,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149958,3.141265,0.349964,0.000000,-1.149881,-3.141265,0.332655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.429098,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.140796,-0.989255,-0.039395,0.241497,-0.970396,-0.003412,-1.424067,-1.326863,-0.039405,-0.003412,0.426585,0.126156,-0.446555,-0.476213,-0.120258,-0.118445,0,0,1,1,1,0,0.350000,0.350000,0.126585,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149962,3.141298,0.349968,0.000000,-1.149892,-3.141298,0.317005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.458719,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.150582,-0.987620,-0.043955,0.211110,-0.976497,0.043435,-1.413280,-1.353560,-0.043969,0.043449,0.375344,0.112670,-0.447812,-0.480223,-0.119267,-0.119352,0,0,1,1,1,0,0.350000,0.350000,0.075344,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149966,3.141327,0.349971,0.000000,-1.149903,-3.141327,0.301571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.506377,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.154652,-0.982683,-0.102065,0.199715,-0.979641,-0.020417,-1.384423,-1.368667,-0.102243,-0.020418,0.380880,0.085379,-0.437898,-0.488460,-0.118456,-0.120950,0,0,1,1,1,0,0.350000,0.350000,0.080880,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149969,3.141354,0.349974,0.000000,-1.149913,-3.141354,0.284952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.537623,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.165681,-0.978071,-0.126203,0.180090,-0.982077,-0.055613,-1.360988,-1.381180,-0.126540,-0.055642,0.406497,0.087714,-0.411860,-0.498551,-0.113746,-0.122004,0,0,1,1,1,0,0.350000,0.350000,0.106497,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149973,3.141378,0.349976,0.000000,-1.149922,-3.141378,0.270228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.562441,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.165748,-0.971776,-0.167869,0.203712,-0.972589,-0.112122,-1.332644,-1.336119,-0.168667,-0.112359,0.437869,0.091579,-0.402852,-0.499713,-0.112197,-0.121982,0,0,1,1,1,0,0.350000,0.350000,0.137869,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149975,3.141399,0.349979,0.000000,-1.149929,-3.141399,0.257363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.593859,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.179137,-0.965670,-0.188125,0.202267,-0.968734,-0.143678,-1.308012,-1.320074,-0.189252,-0.144177,0.469061,0.091977,-0.390247,-0.513727,-0.109270,-0.123074,0,0,1,1,1,0,0.350000,0.350000,0.169061,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149978,3.141419,0.349981,0.000000,-1.149937,-3.141419,0.245825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.627857,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.198004,-0.970873,-0.134907,0.206120,-0.969797,-0.130415,-1.328848,-1.324398,-0.135320,-0.130787,0.461429,0.098333,-0.394781,-0.535797,-0.109876,-0.126753,0,0,1,1,1,0,0.350000,0.350000,0.161429,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149980,3.141436,0.349983,0.000000,-1.149943,-3.141436,0.236076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.662776,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.220791,-0.963099,-0.153920,0.223096,-0.951470,-0.211972,-1.298289,-1.257979,-0.154535,-0.213593,0.478527,0.098232,-0.382825,-0.534951,-0.107988,-0.124261,0,0,1,1,1,0,0.350000,0.350000,0.178527,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149982,3.141452,0.349985,0.000000,-1.149949,-3.141452,0.227291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.695172,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.194714,-0.961102,-0.195883,0.238638,-0.946963,-0.215206,-1.290963,-1.243649,-0.197158,-0.216903,0.425444,0.058814,-0.370498,-0.539380,-0.104931,-0.126678,0,0,1,1,1,0,0.350000,0.350000,0.125444,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149984,3.141466,0.349986,0.000000,-1.149954,-3.141466,0.215444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.781184,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.072704,-0.996568,-0.039590,0.342414,-0.925656,-0.160977,-1.487917,-1.182766,-0.039601,-0.161680,0.475059,0.122959,-0.389436,-0.528666,-0.108815,-0.123140,0,0,1,1,1,0,0.350000,0.350000,0.175059,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149985,3.141479,0.349987,0.000000,-1.149958,-3.141479,0.211195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.809820,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.052760,-0.998601,-0.003513,0.357130,-0.918896,-0.167593,-1.517895,-1.165274,-0.003513,-0.168388,0.567992,0.064637,-0.372483,-0.541807,-0.108099,-0.123414,0,0,1,1,1,0,0.350000,0.350000,0.267992,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149987,3.141490,0.349989,0.000000,-1.149963,-3.141490,0.201539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.837307,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.086367,-0.996249,0.005448,0.398171,-0.893723,-0.206685,-1.484150,-1.105577,0.005448,-0.208185,0.591041,0.039951,-0.379087,-0.540919,-0.109918,-0.119931,0,0,1,1,1,0,0.350000,0.350000,0.291041,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149988,3.141500,0.349990,0.000000,-1.149966,-3.141500,0.190380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.863839,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.063251,-0.997529,-0.030579,0.447247,-0.854715,-0.263500,-1.500483,-1.025001,-0.030584,-0.266649,0.507360,0.051251,-0.388425,-0.529968,-0.110867,-0.116530,0,0,1,1,1,0,0.350000,0.350000,0.207360,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149989,3.141509,0.349991,0.000000,-1.149970,-3.141509,0.181467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.896850,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.112967,-0.992992,0.034708,0.506225,-0.791054,-0.343467,-1.452341,-0.912530,0.034715,-0.350606,0.487836,0.144442,-0.414028,-0.497656,-0.112825,-0.110319,0,0,1,1,1,0,0.350000,0.350000,0.187836,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149990,3.141518,0.349992,0.000000,-1.149973,-3.141518,0.182765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.933588,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.087625,-0.995490,0.036340,0.515537,-0.767405,-0.381197,-1.475792,-0.874784,0.036348,-0.391091,0.497204,0.188920,-0.410778,-0.472795,-0.109919,-0.107713,0,0,1,1,1,0,0.350000,0.350000,0.197204,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149991,3.141525,0.349993,0.000000,-1.149975,-3.141525,0.188380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.963879,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.089067,-0.996016,0.004378,0.515805,-0.768085,-0.379460,-1.481503,-0.875845,0.004378,-0.389213,0.452999,0.153771,-0.403656,-0.475912,-0.108048,-0.105978,0,0,1,1,1,0,0.350000,0.350000,0.152999,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149992,3.141532,0.349993,0.000000,-1.149978,-3.141532,0.189919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070992.996839,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.074382,-0.997103,-0.015895,0.491918,-0.787119,-0.372104,-1.494661,-0.906123,-0.015896,-0.381275,0.448555,0.097157,-0.387684,-0.478263,-0.103053,-0.106537,0,0,1,1,1,0,0.350000,0.350000,0.148555,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149993,3.141538,0.349994,0.000000,-1.149980,-3.141538,0.185643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.029633,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.052778,-0.997874,-0.038239,0.516216,-0.752314,-0.409323,-1.505576,-0.851567,-0.038248,-0.421712,0.423439,0.084844,-0.386060,-0.447503,-0.102327,-0.099704,0,0,1,1,1,0,0.350000,0.350000,0.123439,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149994,3.141544,0.349995,0.000000,-1.149982,-3.141544,0.180563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.059607,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.074334,-0.997137,-0.013903,0.523530,-0.733385,-0.433662,-1.495101,-0.823288,-0.013903,-0.448553,0.451176,0.126296,-0.388141,-0.439065,-0.104186,-0.098272,0,0,1,1,1,0,0.350000,0.350000,0.151176,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149994,3.141548,0.349995,0.000000,-1.149984,-3.141548,0.180137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.093418,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.132635,-0.990843,0.025263,0.526505,-0.739532,-0.419386,-1.435363,-0.832375,0.025266,-0.432768,0.391886,0.123783,-0.405219,-0.429415,-0.107297,-0.097271,0,0,1,1,1,0,0.350000,0.350000,0.091886,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149995,3.141553,0.349996,0.000000,-1.149985,-3.141553,0.179501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.127766,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.207252,-0.968930,0.134985,0.527876,-0.736025,-0.423810,-1.320868,-0.827179,0.135399,-0.437648,0.421244,0.148872,-0.415862,-0.433781,-0.106539,-0.100094,0,0,1,1,1,0,0.350000,0.350000,0.121244,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149995,3.141557,0.349996,0.000000,-1.149987,-3.141557,0.181438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.161183,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.273579,-0.942038,0.194214,0.558108,-0.667902,-0.492365,-1.228654,-0.731386,0.195456,-0.514805,0.477653,0.220053,-0.446949,-0.408629,-0.114156,-0.092512,0,0,1,1,1,0,0.350000,0.350000,0.177653,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149996,3.141560,0.349996,0.000000,-1.149988,-3.141560,0.190300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.192824,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.296768,-0.921230,0.251523,0.556433,-0.657492,-0.508023,-1.171231,-0.717485,0.254253,-0.532888,0.576588,0.218610,-0.464573,-0.404282,-0.118026,-0.089153,0,0,1,1,1,0,0.350000,0.350000,0.276588,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149996,3.141564,0.349997,0.000000,-1.149989,-3.141564,0.198131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.225407,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.326305,-0.914280,0.240038,0.525658,-0.708801,-0.470409,-1.153726,-0.787797,0.242405,-0.489754,0.593806,0.168034,-0.445561,-0.423402,-0.111112,-0.095339,0,0,1,1,1,0,0.350000,0.350000,0.293806,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149997,3.141567,0.349997,0.000000,-1.149990,-3.141567,0.200121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.261624,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.333520,-0.902826,0.271423,0.516952,-0.691958,-0.503939,-1.126296,-0.764198,0.274871,-0.528153,0.620812,0.180067,-0.462452,-0.416121,-0.116349,-0.092868,0,0,1,1,1,0,0.350000,0.350000,0.320812,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149997,3.141569,0.349997,0.000000,-1.149991,-3.141569,0.203116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.297740,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.296056,-0.924147,0.241462,0.560062,-0.660525,-0.500038,-1.178796,-0.721518,0.243872,-0.523642,0.634027,0.215378,-0.462843,-0.401621,-0.116160,-0.088675,0,0,1,1,1,0,0.350000,0.350000,0.334027,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149997,3.141572,0.349998,0.000000,-1.149992,-3.141572,0.209342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.329855,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.302973,-0.933650,0.191062,0.561719,-0.666349,-0.490357,-1.204471,-0.729302,0.192244,-0.512499,0.719361,0.188915,-0.437255,-0.386782,-0.112206,-0.090355,0,0,1,1,1,0,0.350000,0.350000,0.419361,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149998,3.141574,0.349998,0.000000,-1.149993,-3.141574,0.212299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.364726,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.284177,-0.942977,0.173317,0.586649,-0.683959,-0.433640,-1.231463,-0.753175,0.174197,-0.448528,0.673338,0.160250,-0.431662,-0.392977,-0.110140,-0.093995,0,0,1,1,1,0,0.350000,0.350000,0.373338,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149998,3.141576,0.349998,0.000000,-1.149994,-3.141576,0.212094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.398921,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.139835,-0.987277,0.075700,0.581025,-0.749179,-0.318025,-1.411108,-0.846822,0.075772,-0.323646,0.615024,0.102990,-0.400616,-0.398790,-0.103527,-0.100179,0,0,1,1,1,0,0.350000,0.350000,0.315024,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149998,3.141577,0.349998,0.000000,-1.149994,-3.141577,0.206184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.430782,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.045738,-0.993035,-0.108583,0.543006,-0.787727,-0.290912,-1.452699,-0.907111,-0.108797,-0.295180,0.490988,0.065215,-0.369657,-0.419787,-0.096587,-0.103933,0,0,1,1,1,0,0.350000,0.350000,0.190988,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149998,3.141579,0.349998,0.000000,-1.149995,-3.141579,0.197087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.466248,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.100637,-0.993267,-0.057388,0.503802,-0.807201,-0.307587,-1.454686,-0.939395,-0.057420,-0.312656,0.469281,0.089826,-0.383787,-0.422547,-0.099714,-0.104501,0,0,1,1,1,0,0.350000,0.350000,0.169281,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149998,3.141580,0.349999,0.000000,-1.149995,-3.141580,0.191361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.497257,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.115581,-0.991977,-0.051207,0.514864,-0.790288,-0.332204,-1.444041,-0.911280,-0.051229,-0.338640,0.450179,0.053518,-0.395350,-0.414766,-0.103550,-0.099228,0,0,1,1,1,0,0.350000,0.350000,0.150179,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149999,3.141581,0.349999,0.000000,-1.149996,-3.141581,0.182577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.526783,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.107607,-0.988481,-0.106424,0.500423,-0.794945,-0.342985,-1.418868,-0.918917,-0.106626,-0.350092,0.502554,0.052440,-0.380343,-0.418716,-0.104323,-0.099426,0,0,1,1,1,0,0.350000,0.350000,0.202554,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149999,3.141583,0.349999,0.000000,-1.149996,-3.141583,0.174563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070993.567151,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.042195,-0.984729,-0.168902,0.487925,-0.823835,-0.288489,-1.395812,-0.968143,-0.169715,-0.292648,0.364098,0.116817,-0.377112,-0.432421,-0.102383,-0.104811,0,0,1,1,1,0,0.350000,0.350000,0.064098,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149999,3.141584,0.349999,0.000000,-1.149997,-3.141584,0.173788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
