time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070150.358531,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.945677,0.060636,-0.319403,0.978490,0.161442,-0.128426,0.060674,0.162151,-0.325100,-0.128782,0.874539,0.906847,0.172181,0.166844,0.005647,0.017041,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139163,0.000023,0.834725,0.000000,0.122229,-0.000816,0.812295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.418146,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.928158,0.043700,-0.369611,0.976095,0.165131,-0.141319,0.043714,0.165891,-0.378590,-0.141794,0.872345,0.921543,0.168875,0.170625,0.004169,0.017717,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128801,0.000018,0.852249,0.000000,0.135477,-0.000652,0.844145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.456851,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.930524,0.032735,-0.364764,0.978974,0.175769,-0.103513,0.032741,0.176687,-0.373380,-0.103699,0.899982,0.939796,0.169797,0.175964,0.003128,0.019017,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117549,0.000015,0.871796,0.000000,0.148989,-0.000522,0.873275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.483621,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918704,0.019427,-0.394470,0.977033,0.180187,-0.113752,0.019428,0.181177,-0.405491,-0.113998,0.913126,0.941762,0.170366,0.179484,0.001893,0.019785,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104952,0.000012,0.890062,0.000000,0.161012,-0.000418,0.896973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.521494,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.917069,0.006301,-0.398679,0.979144,0.189242,-0.073925,0.006301,0.190390,-0.410076,-0.073992,0.940642,0.975574,0.173083,0.188609,0.000619,0.021200,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091331,0.000009,0.910178,0.000000,0.173118,-0.000334,0.922693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.550355,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.924764,0.000402,-0.380542,0.978569,0.192828,-0.072256,0.000402,0.194043,-0.390382,-0.072319,0.997319,0.992378,0.181958,0.194473,0.000040,0.021760,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078841,0.000008,0.937606,0.000000,0.183788,-0.000267,0.946630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.587052,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.932258,-0.001342,-0.361793,0.977208,0.194236,-0.085658,-0.001342,0.195479,-0.370190,-0.085763,1.034948,0.995231,0.184183,0.198356,-0.000135,0.021986,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068378,0.000006,0.967074,0.000000,0.192713,-0.000214,0.966350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.639500,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.940079,-0.007601,-0.340872,0.976712,0.195787,-0.087760,-0.007601,0.197060,-0.347844,-0.087873,1.068149,0.999933,0.182400,0.199773,-0.000777,0.022288,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058318,0.000005,0.997289,0.000000,0.200279,-0.000171,0.983067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.675017,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.943753,-0.008289,-0.330548,0.975044,0.200449,-0.095439,-0.008289,0.201816,-0.336885,-0.095584,1.087584,0.997119,0.183445,0.203785,-0.000857,0.022897,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050084,0.000004,1.025348,0.000000,0.207616,-0.000137,0.995877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.710228,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.944622,-0.006087,-0.328105,0.973921,0.203659,-0.100002,-0.006087,0.205094,-0.334297,-0.100170,1.097417,0.993596,0.186079,0.206162,-0.000632,0.023316,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044092,0.000003,1.049762,0.000000,0.214371,-0.000109,1.005421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.773728,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.947803,-0.004078,-0.318832,0.970604,0.208890,-0.119552,-0.004078,0.210440,-0.324496,-0.119839,1.113977,0.981482,0.186054,0.207414,-0.000429,0.023962,1,1,0,0,0,0,1.350000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039840,0.000002,1.072605,0.000000,0.221218,-0.000088,1.010633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.821518,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.949662,-0.003083,-0.313262,0.967421,0.217279,-0.129949,-0.003083,0.219026,-0.318626,-0.130318,1.123477,0.971518,0.187859,0.210379,-0.000326,0.024965,1,1,0,0,0,0,1.350000,1.357417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036707,0.000002,1.092780,0.000000,0.229014,-0.000070,1.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.881190,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.950279,0.001426,-0.311396,0.964493,0.219639,-0.146673,0.001426,0.221445,-0.316662,-0.147204,1.137917,0.964127,0.191984,0.211537,0.000151,0.025266,1,1,0,0,0,0,1.350000,1.359792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035419,0.000002,1.111807,0.000000,0.235904,-0.000056,1.013074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.916424,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.950769,0.010385,-0.309727,0.961359,0.228384,-0.153721,0.010385,0.230417,-0.314906,-0.154333,1.137197,0.956888,0.195028,0.215411,0.001100,0.026369,1,1,0,0,0,0,1.350000,1.368601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036807,0.000001,1.126885,0.000000,0.243839,-0.000045,1.011836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070150.954591,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.949673,0.016717,-0.312795,0.960078,0.232784,-0.155117,0.016718,0.234939,-0.318135,-0.155746,1.134245,0.954447,0.199163,0.216574,0.001766,0.026900,1,1,0,0,0,0,1.350000,1.373041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039627,0.000001,1.138357,0.000000,0.251407,-0.000036,1.010359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.010471,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.945638,0.022058,-0.324474,0.958597,0.239145,-0.154599,0.022060,0.241485,-0.330455,-0.155221,1.140681,0.955770,0.201702,0.219427,0.002286,0.027632,1,1,0,0,0,0,1.350000,1.379468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043325,0.000001,1.148822,0.000000,0.259229,-0.000029,1.009441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.066312,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.941689,0.025733,-0.335500,0.956117,0.246653,-0.158123,0.025736,0.249225,-0.342136,-0.158789,1.136354,0.955648,0.204106,0.221713,0.002623,0.028503,1,1,0,0,0,0,1.350000,1.387067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047277,0.000001,1.156328,0.000000,0.267577,-0.000023,1.008682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.136273,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.939158,0.026458,-0.342464,0.952549,0.258075,-0.161391,0.026461,0.261030,-0.349538,-0.162100,1.147171,0.955545,0.203237,0.225706,0.002695,0.029973,1,1,0,0,0,0,1.350000,1.398657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050634,0.000001,1.164497,0.000000,0.277442,-0.000018,1.008055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.196196,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.938038,0.031380,-0.345110,0.950434,0.264054,-0.164168,0.031385,0.267223,-0.352356,-0.164915,1.140637,0.962375,0.204463,0.228820,0.003170,0.031013,1,1,0,0,0,0,1.350000,1.404737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054649,0.000000,1.169725,0.000000,0.287006,-0.000015,1.008919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.240633,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.936785,0.032307,-0.348411,0.949513,0.267089,-0.164584,0.032313,0.270371,-0.355875,-0.165336,1.144339,0.968800,0.205089,0.232469,0.003223,0.031584,1,1,0,0,0,0,1.350000,1.407829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058111,0.000000,1.174648,0.000000,0.295508,-0.000012,1.010895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.293212,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.934495,0.054650,-0.351756,0.943332,0.283683,-0.172188,0.054678,0.287632,-0.359446,-0.173050,1.136059,0.972290,0.208700,0.237016,0.005501,0.033797,1,1,0,0,0,0,1.350000,1.424776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066920,0.000000,1.176930,0.000000,0.306970,-0.000009,1.013174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.326813,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.925383,0.150536,-0.347859,0.932652,0.310502,-0.183710,0.151111,0.315721,-0.355287,-0.184760,1.097242,0.970273,0.226654,0.243139,0.015401,0.037359,1,1,0,0,0,0,1.350000,1.452354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100003,0.000000,1.170992,0.000000,0.323723,-0.000008,1.014594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.355486,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.907303,0.230377,-0.351749,0.920399,0.340539,-0.192094,0.232465,0.347490,-0.359439,-0.193295,1.082108,0.997082,0.245785,0.252850,0.024190,0.041288,1,1,0,0,0,0,1.417030,1.483545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148436,0.000000,1.163215,0.000000,0.345703,-0.000006,1.021091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.383828,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.900651,0.245809,-0.358338,0.892004,0.398332,-0.213683,0.248354,0.409697,-0.366487,-0.215343,1.125824,0.995396,0.251283,0.273732,0.026330,0.049078,1,1,0,0,0,0,1.432630,1.544621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191472,0.000000,1.165737,0.000000,0.380084,-0.000005,1.025952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.415734,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.891422,0.263424,-0.368747,0.865364,0.444694,-0.231069,0.266570,0.460832,-0.377661,-0.233177,1.130474,0.966953,0.255062,0.289100,0.028804,0.055535,1,1,0,0,0,0,1.450515,1.594827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230819,0.000000,1.168685,0.000000,0.421394,-0.000004,1.024153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.458775,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.861928,0.361629,-0.355395,0.832581,0.504719,-0.228182,0.370014,0.529056,-0.363336,-0.230210,1.071145,0.931710,0.289524,0.310652,0.040006,0.064577,1,1,0,0,0,0,1.552078,1.661810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290227,0.000000,1.159177,0.000000,0.472863,-0.000003,1.015664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.487346,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.853150,0.375245,-0.362390,0.815878,0.529606,-0.232079,0.384661,0.558136,-0.370831,-0.234215,1.065073,0.954624,0.293976,0.319143,0.040864,0.068065,1,1,0,0,0,0,1.566459,1.690362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341708,0.000000,1.150356,0.000000,0.521890,-0.000002,1.013456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.520865,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.837053,0.403771,-0.369203,0.806324,0.545033,-0.229741,0.415635,0.576429,-0.378151,-0.231811,1.031189,0.961584,0.299984,0.322344,0.043558,0.069730,1,1,0,0,0,0,1.596870,1.708322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391255,0.000000,1.136523,0.000000,0.566051,-0.000002,1.013082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.550457,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.823452,0.415988,-0.385852,0.797567,0.559105,-0.226468,0.429029,0.593306,-0.396131,-0.228450,1.020313,0.959192,0.304467,0.326281,0.044588,0.070276,1,1,0,0,0,0,1.610020,1.724892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434510,0.000000,1.123281,0.000000,0.605936,-0.000002,1.012304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.585654,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.818495,0.411629,-0.400783,0.780922,0.565654,-0.264946,0.424241,0.601226,-0.412371,-0.268148,1.027937,0.953533,0.302741,0.324090,0.043698,0.069745,1,1,0,0,0,0,1.605319,1.732668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467821,0.000000,1.114212,0.000000,0.639982,-0.000001,1.010550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.620937,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.813620,0.416034,-0.406125,0.755344,0.571974,-0.319846,0.429080,0.608910,-0.418210,-0.325567,1.032481,0.921767,0.307211,0.325916,0.043628,0.070101,1,1,0,0,0,0,1.610070,1.740212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495776,0.000000,1.107866,0.000000,0.669294,-0.000001,1.002793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.665356,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.830138,0.427056,-0.358460,0.745181,0.577353,-0.333720,0.441235,0.615483,-0.366617,-0.340247,1.061309,0.930294,0.306285,0.327397,0.043053,0.070718,1,1,0,0,0,0,1.622004,1.746666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521422,0.000000,1.108554,0.000000,0.694519,-0.000001,0.998293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.718056,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.817865,0.437599,-0.373636,0.745323,0.590879,-0.308798,0.452926,0.632148,-0.382926,-0.313929,1.080058,0.937188,0.310196,0.329584,0.044037,0.071198,1,1,0,0,0,0,1.633483,1.760449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545095,0.000000,1.112855,0.000000,0.719197,-0.000001,0.996072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.771273,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.814725,0.462893,-0.349218,0.742361,0.606927,-0.283794,0.481256,0.652189,-0.356736,-0.287748,1.088457,0.926852,0.313760,0.334606,0.046663,0.073010,1,1,0,0,0,0,1.661297,1.776231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571683,0.000000,1.117975,0.000000,0.744352,-0.000001,0.992228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.826084,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.805147,0.474575,-0.355690,0.728156,0.634892,-0.258265,0.494482,0.687869,-0.363653,-0.261226,1.053893,0.924879,0.314862,0.345881,0.047353,0.076318,1,1,0,0,0,0,1.674283,1.804330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596524,0.000000,1.115159,0.000000,0.774109,-0.000000,0.988759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.890888,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.804792,0.489370,-0.335899,0.720792,0.647637,-0.247034,0.511367,0.704479,-0.342559,-0.249618,1.039575,0.942870,0.314941,0.351878,0.048902,0.077888,1,1,0,0,0,0,1.690861,1.817410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620956,0.000000,1.110042,0.000000,0.802399,-0.000000,0.989581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.937248,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.784883,0.529304,-0.322175,0.712615,0.655779,-0.249268,0.557780,0.715214,-0.328026,-0.251925,1.019208,0.931604,0.325288,0.352009,0.054082,0.077630,1,1,0,0,0,0,1.736430,1.825864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653033,0.000000,1.101875,0.000000,0.827929,-0.000000,0.987985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070151.987558,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.761494,0.565319,-0.317083,0.690444,0.678919,-0.249711,0.600820,0.746290,-0.322652,-0.252381,0.991627,0.898845,0.336304,0.358282,0.058708,0.079070,1,1,0,0,0,0,1.773010,1.850336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690316,0.000000,1.089826,0.000000,0.856744,-0.000000,0.980157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.024252,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.733242,0.596223,-0.326917,0.668641,0.695749,-0.262396,0.638788,0.769463,-0.333040,-0.265505,0.952148,0.860343,0.351705,0.367387,0.064276,0.081920,1,1,0,0,0,0,1.802910,1.868585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730393,0.000000,1.072290,0.000000,0.886053,-0.000000,0.966194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.067216,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.656332,0.698868,-0.284274,0.654499,0.728016,-0.204020,0.773814,0.815423,-0.288250,-0.205462,0.886356,0.857734,0.378859,0.384728,0.075392,0.086276,1,1,0,0,0,0,1.909243,1.904778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798912,0.000000,1.045103,0.000000,0.921909,-0.000000,0.954502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.119854,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.595400,0.745358,-0.299900,0.641285,0.728672,-0.240397,0.841072,0.816381,-0.304588,-0.242774,0.758551,0.850188,0.385004,0.381128,0.078005,0.085115,1,1,0,0,0,0,1.962208,1.905533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871887,0.000000,0.997793,0.000000,0.950853,-0.000000,0.943639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.182397,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.490511,0.816422,-0.304719,0.609062,0.705968,-0.361460,0.955188,0.783789,-0.309643,-0.369833,0.641017,0.797618,0.396003,0.381675,0.082426,0.084147,1,1,0,0,0,0,2.052075,1.879866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961078,0.000000,0.936438,0.000000,0.965208,-0.000000,0.924435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.227926,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.430554,0.840851,-0.328013,0.637412,0.727834,-0.252910,0.998854,0.815158,-0.334200,-0.255687,0.606267,0.843978,0.401896,0.380198,0.086149,0.084193,1,1,0,0,0,0,2.086462,1.904570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044221,0.000000,0.880403,0.000000,0.985162,-0.000000,0.918344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.271430,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.425470,0.828971,-0.363017,0.628792,0.693308,-0.352058,0.977266,0.766069,-0.371504,-0.359769,0.586595,0.865935,0.395908,0.370507,0.084595,0.081632,1,1,0,0,0,0,2.069461,1.865912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.104906,0.000000,0.831642,0.000000,0.987871,-0.000000,0.917862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.312232,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.440555,0.810320,-0.386385,0.618079,0.666486,-0.416862,0.944697,0.729486,-0.396709,-0.429990,0.602933,0.870357,0.390188,0.361174,0.082526,0.078845,1,1,0,0,0,0,2.043814,1.837103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144661,0.000000,0.795900,0.000000,0.980160,-0.000000,0.918361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.371228,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.467103,0.797431,-0.381993,0.626705,0.682128,-0.376751,0.923026,0.750669,-0.391952,-0.386286,0.612610,0.864838,0.388170,0.361392,0.081726,0.079116,1,1,0,0,0,0,2.026747,1.853785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170613,0.000000,0.769242,0.000000,0.979712,-0.000000,0.917656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.427685,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.552701,0.750476,-0.362362,0.633966,0.680465,-0.367498,0.848782,0.748397,-0.370801,-0.376318,0.661701,0.863286,0.362298,0.360521,0.074813,0.078663,1,1,0,0,0,0,1.968280,1.851995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.171330,0.000000,0.757734,0.000000,0.978739,-0.000000,0.916782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.486872,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.662153,0.661820,-0.351493,0.672667,0.681499,-0.288233,0.723244,0.749809,-0.359166,-0.292381,0.783393,0.843697,0.341870,0.356599,0.064178,0.076680,1,1,0,0,0,0,1.869419,1.853107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138007,0.000000,0.772866,0.000000,0.978343,-0.000000,0.912165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.541904,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.722470,0.599262,-0.344852,0.689188,0.677934,-0.255782,0.642579,0.744949,-0.352081,-0.258657,0.856098,0.822453,0.328876,0.355117,0.058280,0.077014,1,1,0,0,0,0,1.805895,1.849280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.089570,0.000000,0.799512,0.000000,0.976713,-0.000000,0.904223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.580985,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.763965,0.555081,-0.329001,0.698920,0.674953,-0.236538,0.588461,0.740900,-0.335246,-0.238801,0.920597,0.781172,0.319845,0.354277,0.054951,0.077746,1,1,0,0,0,0,1.763277,1.846092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.036208,0.000000,0.833729,0.000000,0.974316,-0.000000,0.889613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.625792,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.798365,0.533043,-0.280141,0.741486,0.645559,-0.182899,0.562193,0.701755,-0.283941,-0.183934,0.930220,0.841458,0.311385,0.343930,0.052376,0.075807,1,1,0,0,0,0,1.740763,1.815265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986426,0.000000,0.863027,0.000000,0.961829,-0.000000,0.889982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.691912,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.843306,0.461747,-0.275000,0.771840,0.611610,-0.173773,0.479963,0.658094,-0.278590,-0.174659,0.976899,0.833619,0.295158,0.336620,0.044392,0.073093,1,1,0,0,0,0,1.660029,1.780882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.924399,0.000000,0.895802,0.000000,0.940052,-0.000000,0.888709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070152.738640,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.879106,0.375799,-0.293168,0.785287,0.591975,-0.181354,0.385259,0.633507,-0.297539,-0.182363,1.033058,0.748549,0.280941,0.331620,0.035868,0.071834,1,1,0,0,0,0,1.567046,1.761520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.849207,0.000000,0.933253,0.000000,0.915991,-0.000000,0.870677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
